mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,4755.T,5,1.2,2.0,0.3,0.0,0.0,0,10,17,0,27,0.37037037037037035,0.2517064503054748,0.2517064503054748,-32.485063391941075,0,1,7,3,0,10,0.7,0.8440166076849529,0.8440166076849528,-4.011816410189814,0,1
refine,j-only,4755.T,5,1.2,2.0,0.4,0.0,0.0,0,9,12,0,21,0.42857142857142855,0.28955058613309365,0.2895505861330936,-26.554218824113665,0,1,7,3,0,10,0.7,0.8440166076849529,0.8440166076849528,-4.011816410189814,0,1
refine,j-only,4755.T,5,1.2,2.0,0.6,0.0,0.0,0,6,11,0,17,0.35294117647058826,0.22067933442894902,0.22067933442894908,-32.26210239008315,0,1,5,0,0,5,1.0,999.0,999.0,31.946805053484617,1,1
refine,j-only,4755.T,5,1.2,2.0,0.8,0.0,0.0,0,6,9,0,15,0.4,0.27050889091079205,0.27050889091079205,-27.921211576421296,0,1,2,0,0,2,1.0,999.0,999.0,35.59828987349598,0,1
refine,j-only,4755.T,5,1.2,2.0,1.0,0.0,0.0,0,6,8,0,14,0.42857142857142855,0.3044219646612559,0.3044219646612559,-25.347136213519303,0,1,2,0,0,2,1.0,999.0,999.0,35.59828987349598,0,1
refine,j-only,4755.T,5,1.2,2.0,1.2,0.0,0.0,0,6,7,0,13,0.46153846153846156,0.3480828249669345,0.34808282496693455,-22.37451009210058,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,1.5,0.8,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.3055918254080904,0.3055918254080903,-18.11490594806906,0,1,3,7,0,10,0.3,0.4047111538583347,0.4047111538583347,-15.595475523508515,0,1
refine,j-only,4755.T,5,1.5,0.8,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.24462553732946885,0.24462553732946882,-18.900782381139702,0,1,3,7,0,10,0.3,0.4047111538583347,0.4047111538583347,-15.595475523508515,0,1
refine,j-only,4755.T,5,1.5,0.8,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.1472984059929525,0.1472984059929525,-22.941539753794974,0,1,2,3,0,5,0.4,0.6739628518126578,0.6739628518126579,-7.128857701910664,0,1
refine,j-only,4755.T,5,1.5,0.8,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.17016206596977024,0.17016206596977024,-21.903409934698463,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,1.5,0.8,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.1843058088840537,0.18430580888405365,-21.297703025546948,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,1.5,0.8,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.20102185540734263,0.20102185540734266,-20.597794772374797,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,1.5,1.0,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.25733386340468173,0.25733386340468173,-23.006983079277592,0,1,3,7,0,10,0.3,0.338228561229818,0.33822856122981804,-20.745016819548773,0,1
refine,j-only,4755.T,5,1.5,1.0,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.20638378586558134,0.20638378586558132,-23.537169422379232,0,1,3,7,0,10,0.3,0.338228561229818,0.33822856122981804,-20.745016819548773,0,1
refine,j-only,4755.T,5,1.5,1.0,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.12436451825271604,0.12436451825271605,-27.902967584288664,0,1,2,3,0,5,0.4,0.5639298728754794,0.5639298728754792,-11.395150225281537,0,1
refine,j-only,4755.T,5,1.5,1.0,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.14367785384633294,0.14367785384633294,-26.768777696024056,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,1.5,1.0,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.15561854376407702,0.15561854376407702,-26.110895150845444,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,1.5,1.0,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.16973090525087917,0.1697309052508792,-25.35053032429653,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,1.5,1.2,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.22223872347760423,0.2222387234776042,-27.899060210485988,0,1,4,6,0,10,0.4,0.4727997487007277,0.4727997487007278,-16.65456358004089,0,1
refine,j-only,4755.T,5,1.5,1.2,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.1784820886459594,0.1784820886459594,-28.17355646361865,0,1,4,6,0,10,0.4,0.4727997487007277,0.4727997487007278,-16.65456358004089,0,1
refine,j-only,4755.T,5,1.5,1.2,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.10760998926219087,0.10760998926219087,-32.864395414782216,0,1,2,3,0,5,0.4,0.4847829164882163,0.48478291648821636,-15.661442748652405,0,1
refine,j-only,4755.T,5,1.5,1.2,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.1243273998453539,0.12432739984535392,-31.634145457349412,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,1.5,1.2,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.13465884616160903,0.134658846161609,-30.924087276143688,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,1.5,1.2,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.14686931015573618,0.14686931015573618,-30.103265876217982,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,1.5,1.5,0.3,0.0,0.0,0,6,21,0,27,0.2222222222222222,0.2245300192573816,0.2245300192573816,-32.03662199818,0,1,6,4,0,10,0.6,0.9070670365928108,0.9070670365928108,-2.437723293407841,0,1
refine,j-only,4755.T,5,1.5,1.5,0.4,0.0,0.0,0,5,16,0,21,0.23809523809523808,0.2009114620694618,0.20091146206946175,-31.013139142325286,0,1,6,4,0,10,0.6,0.9070670365928108,0.9070670365928108,-2.437723293407841,0,1
refine,j-only,4755.T,5,1.5,1.5,0.6,0.0,0.0,0,3,14,0,17,0.17647058823529413,0.1462533697824631,0.14625336978246312,-35.22330448133423,0,1,4,1,0,5,0.8,2.5586648523290783,2.558664852329079,19.768090808667598,1,1
refine,j-only,4755.T,5,1.5,1.5,0.8,0.0,0.0,0,3,12,0,15,0.2,0.1709222869994557,0.17092228699945566,-33.17120006292408,0,1,1,1,0,2,0.5,0.7188084247791026,0.7188084247791026,-8.915676428599873,0,1
refine,j-only,4755.T,5,1.5,1.5,1.0,0.0,0.0,0,3,11,0,14,0.21428571428571427,0.18644593427346545,0.18644593427346545,-31.971378639362484,0,1,1,1,0,2,0.5,0.7188084247791026,0.7188084247791026,-8.915676428599873,0,1
refine,j-only,4755.T,5,1.5,1.5,1.2,0.0,0.0,0,3,10,0,13,0.23076923076923078,0.20508122113507452,0.20508122113507454,-30.585064931315642,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,1.5,2.0,0.3,0.0,0.0,0,8,19,0,27,0.2962962962962963,0.24610334259608577,0.24610334259608574,-36.32544581958943,0,1,7,3,0,10,0.7,1.1094541451136535,1.1094541451136533,2.815106973974256,1,1
refine,j-only,4755.T,5,1.5,2.0,0.4,0.0,0.0,0,7,14,0,21,0.3333333333333333,0.2555089304264975,0.2555089304264975,-32.39377516549458,0,1,7,3,0,10,0.7,1.1094541451136535,1.1094541451136533,2.815106973974256,1,1
refine,j-only,4755.T,5,1.5,2.0,0.6,0.0,0.0,0,4,13,0,17,0.23529411764705882,0.16516097629627358,0.16516097629627358,-40.886928858863854,0,1,5,0,0,5,1.0,999.0,999.0,41.933506316855365,1,1
refine,j-only,4755.T,5,1.5,2.0,0.8,0.0,0.0,0,4,11,0,15,0.26666666666666666,0.19561979041064761,0.19561979041064761,-37.69601490770609,0,1,2,0,0,2,1.0,999.0,999.0,46.49786234186954,0,1
refine,j-only,4755.T,5,1.5,2.0,1.0,0.0,0.0,0,4,10,0,14,0.2857142857142857,0.21519981616679798,0.21519981616679795,-35.82013978275301,0,1,2,0,0,2,1.0,999.0,999.0,46.49786234186954,0,1
refine,j-only,4755.T,5,1.5,2.0,1.2,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.23914914735224202,0.23914914735224208,-33.65312932050612,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.0,0.8,0.3,0.0,0.0,0,3,24,0,27,0.1111111111111111,0.26825170609940213,0.26825170609940213,-20.727686981624874,0,1,3,7,0,10,0.3,0.570151361461301,0.570151361461301,-11.26124563662396,0,1
refine,j-only,4755.T,5,2.0,0.8,0.4,0.0,0.0,0,2,19,0,21,0.09523809523809523,0.1483002310603143,0.14830023106031426,-23.763275267337946,0,1,3,7,0,10,0.3,0.570151361461301,0.570151361461301,-11.26124563662396,0,1
refine,j-only,4755.T,5,2.0,0.8,0.6,0.0,0.0,0,0,17,0,17,0.0,0.0,0.0,-30.461269491669754,0,1,2,3,0,5,0.4,0.947400962361494,0.947400962361494,-1.1500869047194968,0,1
refine,j-only,4755.T,5,2.0,0.8,0.8,0.0,0.0,0,0,15,0,15,0.0,0.0,0.0,-30.42577030428988,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,2.0,0.8,1.0,0.0,0.0,0,0,14,0,14,0.0,0.0,0.0,-30.428803421537747,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,2.0,0.8,1.2,0.0,0.0,0,0,13,0,13,0.0,0.0,0.0,-30.431287506518743,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.0,1.0,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.35905257412791114,0.35905257412791114,-19.855848887022805,0,1,3,7,0,10,0.3,0.47649162330173894,0.47649162330173894,-16.410786932664216,0,1
refine,j-only,4755.T,5,2.0,1.0,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.2923047671360127,0.29230476713601267,-20.988914161106706,0,1,3,7,0,10,0.3,0.47649162330173894,0.47649162330173894,-16.410786932664216,0,1
refine,j-only,4755.T,5,2.0,1.0,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.1756645173263128,0.17566451732631283,-26.268243728228967,0,1,2,3,0,5,0.4,0.7927257456841775,0.7927257456841775,-5.4163794280903685,0,1
refine,j-only,4755.T,5,2.0,1.0,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.20294454721489977,0.20294454721489974,-24.9160906591564,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,2.0,1.0,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.2198107367069969,0.2198107367069969,-24.1258733256301,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,2.0,1.0,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.23974440592184473,0.23974440592184473,-23.21281451252616,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.0,1.2,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.31008505713081796,0.3100850571308179,-24.7479260182312,0,1,4,6,0,10,0.4,0.6641650009046326,0.6641650009046327,-10.609223593980657,0,1
refine,j-only,4755.T,5,2.0,1.2,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.2527871321906347,0.25278713219063464,-25.625301202346122,0,1,4,6,0,10,0.4,0.6641650009046326,0.6641650009046327,-10.609223593980657,0,1
refine,j-only,4755.T,5,2.0,1.2,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.15199879426075474,0.15199879426075474,-31.229671558722515,0,1,2,3,0,5,0.4,0.6814675324939355,0.6814675324939355,-9.682671951461238,0,1
refine,j-only,4755.T,5,2.0,1.2,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.17561208768476552,0.17561208768476552,-29.78145842048176,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,2.0,1.2,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.19020522530895306,0.19020522530895306,-28.939065450928346,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,2.0,1.2,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.2074524698928143,0.2074524698928143,-27.965550064447612,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.0,1.5,0.3,0.0,0.0,0,6,21,0,27,0.2222222222222222,0.3137174982387552,0.3137174982387552,-28.352062154405438,0,1,6,4,0,10,0.6,1.2704192780503822,1.2704192780503822,7.093364387850275,1,1
refine,j-only,4755.T,5,2.0,1.5,0.4,0.0,0.0,0,5,16,0,21,0.23809523809523808,0.2842413962891717,0.28424139628917167,-27.779050900527324,0,1,6,4,0,10,0.6,1.2704192780503822,1.2704192780503822,7.093364387850275,1,1
refine,j-only,4755.T,5,2.0,1.5,0.6,0.0,0.0,0,3,14,0,17,0.17647058823529413,0.20641066648494044,0.20641066648494047,-32.74137517874312,0,1,4,1,0,5,0.8,3.5797611701407606,3.579761170140762,32.718356996254535,1,1
refine,j-only,4755.T,5,2.0,1.5,0.8,0.0,0.0,0,3,12,0,15,0.2,0.2412264635622658,0.24122646356226582,-30.358346853320818,0,1,1,1,0,2,0.5,1.0004632414642876,1.0004632414642876,0.01468789027784112,0,1
refine,j-only,4755.T,5,2.0,1.5,1.0,0.0,0.0,0,3,11,0,14,0.21428571428571427,0.26313533571250397,0.26313533571250397,-28.957607343358994,0,1,1,1,0,2,0.5,1.0004632414642876,1.0004632414642876,0.01468789027784112,0,1
refine,j-only,4755.T,5,2.0,1.5,1.2,0.0,0.0,0,3,10,0,13,0.23076923076923078,0.2894357347184488,0.28943573471844886,-27.339465074081108,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.0,2.0,0.3,0.0,0.0,0,8,19,0,27,0.2962962962962963,0.3445359765665932,0.3445359765665932,-31.582608353658813,0,1,7,3,0,10,0.7,1.5518500408281664,1.551850040828166,14.19331261424802,1,1
refine,j-only,4755.T,5,2.0,2.0,0.4,0.0,0.0,0,7,14,0,21,0.3333333333333333,0.3611074938484989,0.3611074938484988,-27.799044266638845,0,1,7,3,0,10,0.7,1.5518500408281664,1.551850040828166,14.19331261424802,1,1
refine,j-only,4755.T,5,2.0,2.0,0.6,0.0,0.0,0,4,13,0,17,0.23529411764705882,0.2330260781930888,0.2330260781930888,-37.563179591676544,0,1,5,0,0,5,1.0,999.0,999.0,58.57800842247359,1,1
refine,j-only,4755.T,5,2.0,2.0,0.8,0.0,0.0,0,4,11,0,15,0.26666666666666666,0.2760005032579582,0.27600050325795816,-33.92909907156048,0,1,2,0,0,2,1.0,999.0,999.0,64.6638164558255,0,1
refine,j-only,4755.T,5,2.0,2.0,1.0,0.0,0.0,0,4,10,0,14,0.2857142857142857,0.30362601574397474,0.3036260157439747,-31.78415852973985,0,1,2,0,0,2,1.0,999.0,999.0,64.6638164558255,0,1
refine,j-only,4755.T,5,2.0,2.0,1.2,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.3374161933430725,0.3374161933430726,-29.306687971107326,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.5,0.8,0.3,0.0,0.0,0,3,24,0,27,0.1111111111111111,0.3431597304454454,0.3431597304454454,-18.60582336540763,0,1,3,7,0,10,0.3,0.7355915690642671,0.7355915690642671,-6.927015749739406,0,1
refine,j-only,4755.T,5,2.5,0.8,0.4,0.0,0.0,0,2,19,0,21,0.09523809523809523,0.19220214773234087,0.19220214773234084,-22.53836788954226,0,1,3,7,0,10,0.3,0.7355915690642671,0.7355915690642671,-6.927015749739406,0,1
refine,j-only,4755.T,5,2.5,0.8,0.6,0.0,0.0,0,0,17,0,17,0.0,0.0,0.0,-30.461269491669754,0,1,2,3,0,5,0.4,1.22083907291033,1.2208390729103302,4.828683892471669,1,1
refine,j-only,4755.T,5,2.5,0.8,0.8,0.0,0.0,0,0,15,0,15,0.0,0.0,0.0,-30.42577030428988,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,2.5,0.8,1.0,0.0,0.0,0,0,14,0,14,0.0,0.0,0.0,-30.428803421537747,0,1,0,2,0,2,0.0,0.0,0.0,-37.06552658233065,0,1
refine,j-only,4755.T,5,2.5,0.8,1.2,0.0,0.0,0,0,13,0,13,0.0,0.0,0.0,-30.431287506518743,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.5,1.0,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.46077128485114327,0.4607712848511432,-16.704714694767933,0,1,3,7,0,10,0.3,0.6147546853736598,0.6147546853736598,-12.076557045779662,0,1
refine,j-only,4755.T,5,2.5,1.0,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.3782257484064478,0.3782257484064477,-18.440658899834073,0,1,3,7,0,10,0.3,0.6147546853736598,0.6147546853736598,-12.076557045779662,0,1
refine,j-only,4755.T,5,2.5,1.0,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.22696451639991175,0.22696451639991178,-24.633519872169206,0,1,2,3,0,5,0.4,1.0215216184928757,1.0215216184928757,0.5623913691007971,1,1
refine,j-only,4755.T,5,2.5,1.0,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.26221124058346906,0.262211240583469,-23.063403622288668,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,2.5,1.0,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.2840029296499195,0.2840029296499195,-22.14085150041467,0,1,0,2,0,2,0.0,0.0,0.0,-44.33190822791303,0,1
refine,j-only,4755.T,5,2.5,1.0,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.30975790659281327,0.3097579065928132,-21.075098700755696,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.5,1.2,0.3,0.0,0.0,0,5,22,0,27,0.18518518518518517,0.397931390784034,0.39793139078403394,-21.596791825976332,0,1,3,7,0,10,0.3,0.5280165110687259,0.5280165110687259,-17.22609834182027,0,1
refine,j-only,4755.T,5,2.5,1.2,0.4,0.0,0.0,0,4,17,0,21,0.19047619047619047,0.3270921757353131,0.327092175735313,-23.077045941073486,0,1,3,7,0,10,0.3,0.5280165110687259,0.5280165110687259,-17.22609834182027,0,1
refine,j-only,4755.T,5,2.5,1.2,0.6,0.0,0.0,0,2,15,0,17,0.11764705882352941,0.1963875992593205,0.1963875992593205,-29.594947702662754,0,1,2,3,0,5,0.4,0.8781521484996548,0.8781521484996548,-3.703901154270072,0,1
refine,j-only,4755.T,5,2.5,1.2,0.8,0.0,0.0,0,2,13,0,15,0.13333333333333333,0.2268967755241793,0.22689677552417928,-27.928771383614027,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,2.5,1.2,1.0,0.0,0.0,0,2,12,0,14,0.14285714285714285,0.24575160445629946,0.24575160445629943,-26.954043625712917,0,1,0,2,0,2,0.0,0.0,0.0,-51.59828987349598,0,1
refine,j-only,4755.T,5,2.5,1.2,1.2,0.0,0.0,0,2,11,0,13,0.15384615384615385,0.26803562962989497,0.26803562962989497,-25.827834252677153,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.5,1.5,0.3,0.0,0.0,0,6,21,0,27,0.2222222222222222,0.4029049772201298,0.4029049772201298,-24.667502310630827,0,1,5,5,0,10,0.5,1.091267951035387,1.091267951035387,2.9355712757033254,1,1
refine,j-only,4755.T,5,2.5,1.5,0.4,0.0,0.0,0,5,16,0,21,0.23809523809523808,0.367571330508883,0.367571330508883,-24.54496265872931,0,1,5,5,0,10,0.5,1.091267951035387,1.091267951035387,2.9355712757033254,1,1
refine,j-only,4755.T,5,2.5,1.5,0.6,0.0,0.0,0,3,14,0,17,0.17647058823529413,0.2665679631874178,0.2665679631874179,-30.259445876152004,0,1,4,1,0,5,0.8,4.60085748795246,4.600857487952462,45.66862318384169,1,1
refine,j-only,4755.T,5,2.5,1.5,0.8,0.0,0.0,0,3,12,0,15,0.2,0.311530640125076,0.3115306401250759,-27.545493643717556,0,1,1,1,0,2,0.5,1.28211805814949,1.28211805814949,8.945052209156117,0,1
refine,j-only,4755.T,5,2.5,1.5,1.0,0.0,0.0,0,3,11,0,14,0.21428571428571427,0.3398247371515425,0.33982473715154243,-25.943836047355497,0,1,1,1,0,2,0.5,1.28211805814949,1.28211805814949,8.945052209156117,0,1
refine,j-only,4755.T,5,2.5,1.5,1.2,0.0,0.0,0,3,10,0,13,0.23076923076923078,0.37379024830182317,0.3737902483018232,-24.093865216846574,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,5,2.5,2.0,0.3,0.0,0.0,0,8,19,0,27,0.2962962962962963,0.44296861053710057,0.4429686105371005,-26.839770887728193,0,1,6,4,0,10,0.6,1.3048657984802303,1.3048657984802303,10.171527361941042,1,1
refine,j-only,4755.T,5,2.5,2.0,0.4,0.0,0.0,0,7,14,0,21,0.3333333333333333,0.4667060572705002,0.4667060572705001,-23.2043133677831,0,1,6,4,0,10,0.6,1.3048657984802303,1.3048657984802303,10.171527361941042,1,1
refine,j-only,4755.T,5,2.5,2.0,0.6,0.0,0.0,0,4,13,0,17,0.23529411764705882,0.3008911800899041,0.3008911800899041,-34.23943032448923,0,1,5,0,0,5,1.0,999.0,999.0,75.22251052809204,1,1
refine,j-only,4755.T,5,2.5,2.0,0.8,0.0,0.0,0,4,11,0,15,0.26666666666666666,0.3563812161052689,0.3563812161052689,-30.162183235414854,0,1,2,0,0,2,1.0,999.0,999.0,82.829770569782,0,1
refine,j-only,4755.T,5,2.5,2.0,1.0,0.0,0.0,0,4,10,0,14,0.2857142857142857,0.39205221532115164,0.39205221532115164,-27.748177276726686,0,1,2,0,0,2,1.0,999.0,999.0,82.829770569782,0,1
refine,j-only,4755.T,5,2.5,2.0,1.2,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.4356832393339032,0.4356832393339033,-24.960246621708528,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,8,1.0,0.8,0.3,0.0,0.0,0,8,18,0,26,0.3076923076923077,0.3394908279506882,0.33949082795068825,-13.951441785182423,0,1,5,6,0,11,0.45454545454545453,0.5298500591432383,0.5298500591432385,-9.279130570937022,0,1
refine,j-only,4755.T,8,1.0,0.8,0.4,0.0,0.0,0,6,14,0,20,0.3,0.27192091070560187,0.27192091070560187,-13.782595039754685,0,1,5,5,0,10,0.5,0.6223932657594767,0.6223932657594767,-6.978971396235852,0,1
refine,j-only,4755.T,8,1.0,0.8,0.6,0.0,0.0,0,5,13,0,18,0.2777777777777778,0.24691421477491815,0.24691421477491818,-14.842909298681027,0,1,4,2,0,6,0.6666666666666666,1.3794785378809207,1.3794785378809205,4.394862277108132,1,1
refine,j-only,4755.T,8,1.0,0.8,0.8,0.0,0.0,0,4,13,0,17,0.23529411764705882,0.19532918406774535,0.19532918406774535,-16.79254100997828,0,1,2,1,0,3,0.6666666666666666,1.340123390841052,1.3401233908410515,4.248893275802845,0,1
refine,j-only,4755.T,8,1.0,0.8,1.0,0.0,0.0,0,4,11,0,15,0.26666666666666666,0.2290852752733383,0.22908527527333827,-15.546482094036476,0,1,1,1,0,2,0.5,0.7492206620866645,0.7492206620866645,-4.6991827286654235,0,1
refine,j-only,4755.T,8,1.0,0.8,1.2,0.0,0.0,0,4,10,0,14,0.2857142857142857,0.2504532366294845,0.2504532366294845,-14.813520178947135,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,8,1.0,1.0,0.3,0.0,0.0,0,8,18,0,26,0.3076923076923077,0.28662377440013653,0.2866237744001366,-17.84738962949864,0,1,6,5,0,11,0.5454545454545454,0.6215651951663731,0.621565195166373,-7.604009146564701,0,1
refine,j-only,4755.T,8,1.0,1.0,0.4,0.0,0.0,0,6,14,0,20,0.3,0.2312166863685016,0.2312166863685016,-17.115114913767258,0,1,5,5,0,10,0.5,0.5204419896571048,0.5204419896571046,-10.599500350964792,0,1
refine,j-only,4755.T,8,1.0,1.0,0.6,0.0,0.0,0,5,13,0,18,0.2777777777777778,0.2098338256893521,0.20983382568935216,-18.32582824028336,0,1,4,2,0,6,0.6666666666666666,1.1568574713543143,1.156857471354314,2.1661990117778935,1,1
refine,j-only,4755.T,8,1.0,1.0,0.8,0.0,0.0,0,4,13,0,17,0.23529411764705882,0.1659955867631082,0.1659955867631082,-20.48033753638075,0,1,2,1,0,3,0.6666666666666666,1.1199113904485076,1.1199113904485074,1.792507110601555,0,1
refine,j-only,4755.T,8,1.0,1.0,1.0,0.0,0.0,0,4,11,0,15,0.26666666666666666,0.19459003968035546,0.19459003968035543,-19.121385394641234,0,1,1,1,0,2,0.5,0.6261070877239442,0.6261070877239442,-8.383761976467358,0,1
refine,j-only,4755.T,8,1.0,1.0,1.2,0.0,0.0,0,4,10,0,14,0.2857142857142857,0.2126601364106704,0.21266013641067041,-18.325774627714924,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4755.T,8,1.0,1.2,0.3,0.0,0.0,0,9,17,0,26,0.34615384615384615,0.28588913845424724,0.28588913845424724,-19.589056279054972,0,1,6,5,0,11,0.5454545454545454,0.5340800811553724,0.5340800811553723,-10.895399105409089,0,1
refine,j-only,4755.T,8,1.0,1.2,0.4,0.0,0.0,0,7,13,0,20,0.35,0.25437663985990294,0.2543766398599029,-17.64706923459199,0,1,5,5,0,10,0.5,0.4471899363643255,0.4471899363643255,-14.220029305693618,0,1
refine,j-only,4755.T,8,1.0,1.2,0.6,0.0,0.0,0,6,12,0,18,0.3333333333333333,0.23789995859865176,0.2378999585986517,-18.697007678343578,0,1,4,2,0,6,0.6666666666666666,0.9961053911567834,0.9961053911567833,-0.06246425355215379,0,1
refine,j-only,4755.T,8,1.0,1.2,0.8,0.0,0.0,0,5,12,0,17,0.29411764705882354,0.19645820200212344,0.1964582020021235,-20.873351059032746,0,1,2,1,0,3,0.6666666666666666,0.9618569561655769,0.9618569561655765,-0.6638790545997372,0,1
refine,j-only,4755.T,8,1.0,1.2,1.0,0.0,0.0,0,5,10,0,15,0.3333333333333333,0.23372593534086358,0.23372593534086356,-18.96220129099546,0,1,1,1,0,2,0.5,0.5377438454221494,0.5377438454221494,-12.068341224269297,0,1
refine,j-only,4755.T,8,1.0,1.2,1.2,0.0,0.0,0,5,9,0,14,0.35714285714285715,0.25783771321281457,0.25783771321281457,-17.83722114335713,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
